# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8874277069374668,2.707673268686008,0.9008615085796325,-7.978538831499873,1.7748554138749344,2.0,0.08749293815668278,0.0,8.906175466067252,0.0
 0.8923070086254153,2.716273984332935,0.8996626924775046,-7.935082914515125,1.7846140172508318,2.0000000000000453,0.08771595521448923,0.0,8.977956052323227,0.0
 0.8971765660403653,2.724905457292683,0.8984663026068909,-7.891364242049439,1.7943531320807318,2.0,0.08794096569350694,0.0,9.0500937431889,0.0
 0.9020364136324529,2.733567473874371,0.8972724554185925,-7.8473821657634355,1.804072827264907,2.0,0.08816802451464362,0.0,9.122597072855973,0.0
 0.9068865848809095,2.742259820387118,0.8960812673634102,-7.803136007729416,1.81377316976182,2.0,0.088397184177876,0.0,9.195474553227346,0.0
 0.9117271123242421,2.7509822831400426,0.8948928548921455,-7.758625060800052,1.8234542246484853,2.0,0.08862849671878703,0.0,9.268734670911014,0.0
 0.9165580275893014,2.759734648442263,0.8937073344555991,-7.7138485889905635,1.8331160551786039,2.0,0.08886201258962956,0.0,9.342385899107114,0.0
 0.9213793614192867,2.768516702602898,0.8925248225045724,-7.668805827802421,1.8427587228385742,1.999999999999954,0.08909778185187958,0.0,9.416436691586368,0.0
 0.9261911437007317,2.777328231931066,0.8913454354898662,-7.623495984575497,1.8523822874014644,2.0,0.08933585286256682,0.0,9.490895494808939,0.0
 0.93099340348952,2.786169022735887,0.8901692898622817,-7.5779182387811845,1.8619868069790408,2.0,0.08957627410034294,0.0,9.56577074305006,0.0
 0.9357861690359626,2.795038861326477,0.8889965020726198,-7.532071742338726,1.871572338071926,2.0,0.08981909178123001,0.0,9.641070869808784,0.0
 0.9405694678089928,2.8039375340119577,0.8878271885716819,-7.485955619876472,1.8811389356179864,2.0,0.0900643529500743,0.0,9.716804301238058,0.0
 0.9453433265194959,2.812864827101446,0.8866614658102687,-7.4395689690247515,1.8906866530389927,2.0,0.09031210248409198,0.0,9.792979468828824,0.0
 0.9501077711428294,2.8218205269040606,0.8854994502391815,-7.392910860648075,1.9002155422856597,2.0,0.09056238548711516,0.0,9.86960480508507,0.0
 0.9548628269405537,2.83080441972892,0.8843412583092213,-7.345980339098408,1.909725653881108,1.9999999999999534,0.09081524624214918,0.0,9.946688750803702,0.0
 0.9596085184814142,2.839816291885144,0.8831870064711892,-7.298776422434147,1.919217036962829,2.0,0.09107072804672901,0.0,10.024239754037364,0.0
 0.9643448696616005,2.8488559296818496,0.8820368111758862,-7.2512981026446415,1.9286897393232016,2.0,0.09132887366061247,0.0,10.102266277746608,0.0
 0.9690719037243178,2.857923119428157,0.8808907888741133,-7.203544345839092,1.9381438074486363,2.0,0.09158972631654844,0.0,10.180776797406637,0.0
 0.9737896432786916,2.867017647433184,0.8797490560166719,-7.155514092447717,1.9475792865573838,2.0,0.09185332714585681,0.0,10.259779806687975,0.0
 0.9784981103180396,2.876139300006049,0.8786117290543626,-7.1072062573969585,1.9569962206360798,2.0,0.09211971818759644,0.0,10.339283820918412,0.0
 0.9831973262375336,2.8852878634558716,0.8774789244379868,-7.058619730269531,1.9663946524750677,1.9999999999999527,0.09238894061281523,0.0,10.419297375141578,0.0
 0.9878873118512727,2.8944631240917693,0.8763507586183454,-7.0097533754748484,1.9757746237025458,2.0,0.09266103514493833,0.0,10.499829032934187,0.0
 0.9925680874087978,2.9036648682228616,0.8752273480462397,-6.960606032379298,1.985136174817596,2.0,0.0929360418929783,0.0,10.580887382828845,0.0
 0.9972396726110634,2.9128928821582667,0.8741088091724706,-6.9111765154548355,1.9944793452221272,2.0,0.09321400130419835,0.0,10.65233621084145,0.0
 1.001906526911885,2.9221469522071035,0.8729952584478391,-6.861463614395472,2.0,1.18294988915786,0.09349495341134076,0.0,10.699374044643436,0.0
 1.0065794657165332,2.9314268646784907,0.8718868123231464,-6.8114660942368115,2.0,0.0,0.09377893712952137,0.0,10.732036250599512,0.0
 1.011264820629599,2.9407324058815463,0.8707835872491934,-6.761182695462864,2.0,0.0,0.09406599263582355,0.0,10.765049648644727,0.0
 1.0159624823230957,2.9500633621253898,0.8696856996767812,-6.710612134099836,2.0,0.0,0.09435615882560937,0.0,10.798418749030782,0.0
 1.0206723415601997,2.9594195197191393,0.8685932660567112,-6.659753101808597,2.0,0.0,0.09464947460243435,0.0,10.832148043291706,0.0
 1.0253942891961325,2.968800664971914,0.8675064028397841,-6.608604265963502,2.0,0.0,0.09494597887618368,0.0,10.866242007652756,0.0
 1.030128216179048,2.9782065841928316,0.8664252264768011,-6.557164269720585,2.0,0.0,0.09524571056164982,0.0,10.900705104699327,0.0
 1.0348740135509333,2.9876370636910115,0.8653498534185632,-6.5054317320830055,2.0,0.0,0.09554870823905794,0.0,10.935541786911845,0.0
 1.0396315724485174,2.997091889775572,0.8642804001158716,-6.45340524795478,2.0,0.0,0.09585501050613655,0.0,10.970756498386498,0.0
 1.0444007841041911,3.006570848755632,0.8632169830195272,-6.401083388191117,2.0,0.0,0.09616465614293476,0.0,11.006353679374957,0.0
