# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6746400991948812,1.964742755849957,0.7036627733239301,-90.56006261096456,0.4525113806008051,-2.0,-0.519884924689441,0.0,-13.454557335748374,0.0
 0.6782629643768767,1.9647254760282966,0.7020366025566191,-90.6088066582754,0.445265650236814,-2.0000000000000155,-0.55195295763997,0.0,-14.055845981501056,0.0
 0.6818987822395927,1.9647069827563413,0.7004310234238043,-90.65991115417053,0.4379940145113822,-1.9999999999999847,-0.5862550257844744,0.0,-14.685656782737095,0.0
 0.6855475470583546,1.9646872476973987,0.698846322637967,-90.71349566197979,0.43069648487385825,-2.0,-0.6229981556381617,0.0,-15.34614955843566,0.0
 0.6892092554301072,1.9646662425147765,0.6972827869115893,-90.7696887862921,0.42337306813035314,-1.9999999999999696,-0.6624126873171061,0.0,-16.039681635998857,0.0
 0.6928839065024138,1.9646439388717822,0.6957407029571528,-90.82862901961528,0.41602376598574,-2.0,-0.7047554037232416,0.0,-16.768830264650237,0.0
 0.6965715022321168,1.9646203084317235,0.6942203574871394,-90.8904656864913,0.40864857452633396,-2.0,-0.7503131555317706,0.0,-17.53641805394543,0.0
 0.7002720476781215,1.9645953228579078,0.6927220372140306,-90.95535999846007,0.40124748363432466,-2.000000000000015,-0.7994070659300738,0.0,-18.345541846851464,0.0
 0.7039855513335338,1.9645689538136428,0.6912460288503083,-91.02348623516887,0.39382047632350003,-1.9999999999999851,-0.8523974235217326,0.0,-19.199605643054706,0.0
 0.7077120255033175,1.9645411729622362,0.6897926191084541,-91.09503306966775,0.38636752798393276,-1.9999999999999851,-0.9096893800563232,0.0,-20.102358161351333,0.0
 0.7114514867347419,1.9645119519669958,0.6883620947009498,-91.17020505867232,0.37888860552108394,-1.9999999999999851,-0.9717396310491081,0.0,-21.05793586063656,0.0
 0.7152039563092454,1.9644812624912291,0.6869547423402772,-91.24922432229121,0.3713836663720771,-1.9999999999999705,-1.0390642447978204,0.0,-22.070912273541932,0.0
 0.7189694608059684,1.9644490761982434,0.6855708487389178,-91.33233244170401,0.36385265737863126,-1.9999999999999705,-1.1122478849002204,0.0,-23.146354791867765,0.0
 0.722748032749183,1.9644153647513467,0.6842107006093537,-91.41979260850826,0.3562955134922021,-1.9999999999999707,-1.1919547144801703,0.0,-24.28989022384002,0.0
 0.7265397113542873,1.9643800998138463,0.6828745846640665,-91.51189206559033,0.34871215628199353,-1.9999999999999853,-1.2789413139632715,0.0,-25.507780535775694,0.0
 0.7303445433899777,1.9643432530490499,0.6815627876155377,-91.60894488613219,0.34110249221061273,-2.0000000000000147,-1.3740720654633853,0.0,-26.807010872686,0.0
 0.7341625841778929,1.9643047961202653,0.6802755961762492,-91.7112951470462,0.3334664106347823,-1.9999999999999856,-1.47833753038835,0.0,-28.195391942550266,0.0
